date,day,suffix,dow_name,dow_num,doy,weekend,woy,fow,low,wom,month,moy_name,fom,lom,gov_quarter,year,cy,fy,leap_year,53_weeks,disp_date,disp_mm_yyyy,disp_mm_dd_yyyy,disp_date_suffix,ppid,pp,ppy,ppn,ppw,ppd,pp_start,pp_end,pay_day,school_open,school_day,school_ab_day
2053-07-18,18,th,Friday,5,199,0,29,2053-07-14,2053-07-20,3,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-18,07/2053,07/18/2053,20530718,795,53-15,53,15,1,3,2053-07-16,2053-07-29,0,0,1,A
2053-07-19,19,th,Saturday,6,200,1,29,2053-07-14,2053-07-20,3,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-19,07/2053,07/19/2053,20530719,795,53-15,53,15,1,4,2053-07-16,2053-07-29,0,0,0,
2053-07-20,20,th,Sunday,7,201,1,29,2053-07-14,2053-07-20,3,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-20,07/2053,07/20/2053,20530720,795,53-15,53,15,1,5,2053-07-16,2053-07-29,0,0,0,
2053-07-21,21,st,Monday,1,202,0,30,2053-07-21,2053-07-27,3,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-21,07/2053,07/21/2053,20530721,795,53-15,53,15,1,6,2053-07-16,2053-07-29,0,0,1,B
2053-07-22,22,nd,Tuesday,2,203,0,30,2053-07-21,2053-07-27,4,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-22,07/2053,07/22/2053,20530722,795,53-15,53,15,1,7,2053-07-16,2053-07-29,0,0,1,A
2053-07-23,23,rd,Wednesday,3,204,0,30,2053-07-21,2053-07-27,4,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-23,07/2053,07/23/2053,20530723,795,53-15,53,15,2,8,2053-07-16,2053-07-29,0,0,1,B
2053-07-24,24,th,Thursday,4,205,0,30,2053-07-21,2053-07-27,4,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-24,07/2053,07/24/2053,20530724,795,53-15,53,15,2,9,2053-07-16,2053-07-29,0,0,1,A
2053-07-25,25,th,Friday,5,206,0,30,2053-07-21,2053-07-27,4,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-25,07/2053,07/25/2053,20530725,795,53-15,53,15,2,10,2053-07-16,2053-07-29,0,0,1,B
2053-07-26,26,th,Saturday,6,207,1,30,2053-07-21,2053-07-27,4,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-26,07/2053,07/26/2053,20530726,795,53-15,53,15,2,11,2053-07-16,2053-07-29,0,0,0,
2053-07-27,27,th,Sunday,7,208,1,30,2053-07-21,2053-07-27,4,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-27,07/2053,07/27/2053,20530727,795,53-15,53,15,2,12,2053-07-16,2053-07-29,0,0,0,
2053-07-28,28,th,Monday,1,209,0,31,2053-07-28,2053-08-03,4,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-28,07/2053,07/28/2053,20530728,795,53-15,53,15,2,13,2053-07-16,2053-07-29,0,0,1,A
2053-07-29,29,th,Tuesday,2,210,0,31,2053-07-28,2053-08-03,5,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-29,07/2053,07/29/2053,20530729,795,53-15,53,15,2,14,2053-07-16,2053-07-29,0,0,1,B
2053-07-30,30,th,Wednesday,3,211,0,31,2053-07-28,2053-08-03,5,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-30,07/2053,07/30/2053,20530730,796,53-16,53,16,1,1,2053-07-30,2053-08-12,0,0,1,A
2053-07-31,31,st,Thursday,4,212,0,31,2053-07-28,2053-08-03,5,7,July,2053-07-01,2053-07-31,3,2053,2053,2052,0,0,2053-07-31,07/2053,07/31/2053,20530731,796,53-16,53,16,1,2,2053-07-30,2053-08-12,0,0,1,B
