date,day,suffix,dow_name,dow_num,doy,weekend,woy,fow,low,wom,month,moy_name,fom,lom,gov_quarter,year,cy,fy,leap_year,53_weeks,disp_date,disp_mm_yyyy,disp_mm_dd_yyyy,disp_date_suffix,ppid,pp,ppy,ppn,ppw,ppd,pp_start,pp_end,pay_day,school_open,school_day,school_ab_day
2061-12-13,13,th,Tuesday,2,347,0,50,2061-12-12,2061-12-18,2,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-13,12/2061,12/13/2061,20611213,1013,61-25,61,25,2,11,2061-12-03,2061-12-16,0,0,1,A
2061-12-14,14,th,Wednesday,3,348,0,50,2061-12-12,2061-12-18,2,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-14,12/2061,12/14/2061,20611214,1013,61-25,61,25,2,12,2061-12-03,2061-12-16,0,0,1,B
2061-12-15,15,th,Thursday,4,349,0,50,2061-12-12,2061-12-18,3,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-15,12/2061,12/15/2061,20611215,1013,61-25,61,25,2,13,2061-12-03,2061-12-16,0,0,1,A
2061-12-16,16,th,Friday,5,350,0,50,2061-12-12,2061-12-18,3,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-16,12/2061,12/16/2061,20611216,1013,61-25,61,25,2,14,2061-12-03,2061-12-16,0,0,1,B
2061-12-17,17,th,Saturday,6,351,1,50,2061-12-12,2061-12-18,3,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-17,12/2061,12/17/2061,20611217,1014,61-26,61,26,1,1,2061-12-17,2061-12-30,0,0,0,
2061-12-18,18,th,Sunday,7,352,1,50,2061-12-12,2061-12-18,3,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-18,12/2061,12/18/2061,20611218,1014,61-26,61,26,1,2,2061-12-17,2061-12-30,0,0,0,
2061-12-19,19,th,Monday,1,353,0,51,2061-12-19,2061-12-25,3,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-19,12/2061,12/19/2061,20611219,1014,61-26,61,26,1,3,2061-12-17,2061-12-30,0,0,1,A
2061-12-20,20,th,Tuesday,2,354,0,51,2061-12-19,2061-12-25,3,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-20,12/2061,12/20/2061,20611220,1014,61-26,61,26,1,4,2061-12-17,2061-12-30,0,0,1,B
2061-12-21,21,st,Wednesday,3,355,0,51,2061-12-19,2061-12-25,3,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-21,12/2061,12/21/2061,20611221,1014,61-26,61,26,1,5,2061-12-17,2061-12-30,0,0,1,A
2061-12-22,22,nd,Thursday,4,356,0,51,2061-12-19,2061-12-25,4,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-22,12/2061,12/22/2061,20611222,1014,61-26,61,26,1,6,2061-12-17,2061-12-30,0,0,1,B
2061-12-23,23,rd,Friday,5,357,0,51,2061-12-19,2061-12-25,4,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-23,12/2061,12/23/2061,20611223,1014,61-26,61,26,1,7,2061-12-17,2061-12-30,0,0,1,A
2061-12-24,24,th,Saturday,6,358,1,51,2061-12-19,2061-12-25,4,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-24,12/2061,12/24/2061,20611224,1014,61-26,61,26,2,8,2061-12-17,2061-12-30,0,0,0,
2061-12-25,25,th,Sunday,7,359,1,51,2061-12-19,2061-12-25,4,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-25,12/2061,12/25/2061,20611225,1014,61-26,61,26,2,9,2061-12-17,2061-12-30,0,0,0,
2061-12-26,26,th,Monday,1,360,0,52,2061-12-26,2062-01-01,4,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-26,12/2061,12/26/2061,20611226,1014,61-26,61,26,2,10,2061-12-17,2061-12-30,0,0,1,B
2061-12-27,27,th,Tuesday,2,361,0,52,2061-12-26,2062-01-01,4,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-27,12/2061,12/27/2061,20611227,1014,61-26,61,26,2,11,2061-12-17,2061-12-30,0,0,1,A
2061-12-28,28,th,Wednesday,3,362,0,52,2061-12-26,2062-01-01,4,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-28,12/2061,12/28/2061,20611228,1014,61-26,61,26,2,12,2061-12-17,2061-12-30,0,0,1,B
2061-12-29,29,th,Thursday,4,363,0,52,2061-12-26,2062-01-01,5,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-29,12/2061,12/29/2061,20611229,1014,61-26,61,26,2,13,2061-12-17,2061-12-30,0,0,1,A
2061-12-30,30,th,Friday,5,364,0,52,2061-12-26,2062-01-01,5,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-30,12/2061,12/30/2061,20611230,1014,61-26,61,26,2,14,2061-12-17,2061-12-30,0,0,1,B
2061-12-31,31,st,Saturday,6,365,1,52,2061-12-26,2062-01-01,5,12,December,2061-12-01,2061-12-31,4,2061,2061,2061,0,0,2061-12-31,12/2061,12/31/2061,20611231,1015,61-27,61,27,1,1,2061-12-31,2062-01-13,0,0,0,
