date,day,suffix,dow_name,dow_num,doy,weekend,woy,fow,low,wom,month,moy_name,fom,lom,gov_quarter,year,cy,fy,leap_year,53_weeks,disp_date,disp_mm_yyyy,disp_mm_dd_yyyy,disp_date_suffix,ppid,pp,ppy,ppn,ppw,ppd,pp_start,pp_end,pay_day,school_open,school_day,school_ab_day
2060-08-11,11,th,Wednesday,3,224,0,33,2060-08-09,2060-08-15,2,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-11,08/2060,08/11/2060,20600811,978,60-16,60,16,2,14,2060-07-29,2060-08-11,0,0,1,B
2060-08-12,12,th,Thursday,4,225,0,33,2060-08-09,2060-08-15,2,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-12,08/2060,08/12/2060,20600812,979,60-17,60,17,1,1,2060-08-12,2060-08-25,0,0,1,A
2060-08-13,13,th,Friday,5,226,0,33,2060-08-09,2060-08-15,2,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-13,08/2060,08/13/2060,20600813,979,60-17,60,17,1,2,2060-08-12,2060-08-25,0,0,1,B
2060-08-14,14,th,Saturday,6,227,1,33,2060-08-09,2060-08-15,2,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-14,08/2060,08/14/2060,20600814,979,60-17,60,17,1,3,2060-08-12,2060-08-25,0,0,0,
2060-08-15,15,th,Sunday,7,228,1,33,2060-08-09,2060-08-15,3,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-15,08/2060,08/15/2060,20600815,979,60-17,60,17,1,4,2060-08-12,2060-08-25,0,0,0,
2060-08-16,16,th,Monday,1,229,0,34,2060-08-16,2060-08-22,3,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-16,08/2060,08/16/2060,20600816,979,60-17,60,17,1,5,2060-08-12,2060-08-25,0,0,1,A
2060-08-17,17,th,Tuesday,2,230,0,34,2060-08-16,2060-08-22,3,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-17,08/2060,08/17/2060,20600817,979,60-17,60,17,1,6,2060-08-12,2060-08-25,0,0,1,B
2060-08-18,18,th,Wednesday,3,231,0,34,2060-08-16,2060-08-22,3,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-18,08/2060,08/18/2060,20600818,979,60-17,60,17,1,7,2060-08-12,2060-08-25,0,0,1,A
2060-08-19,19,th,Thursday,4,232,0,34,2060-08-16,2060-08-22,3,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-19,08/2060,08/19/2060,20600819,979,60-17,60,17,2,8,2060-08-12,2060-08-25,0,0,1,B
2060-08-20,20,th,Friday,5,233,0,34,2060-08-16,2060-08-22,3,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-20,08/2060,08/20/2060,20600820,979,60-17,60,17,2,9,2060-08-12,2060-08-25,0,0,1,A
2060-08-21,21,st,Saturday,6,234,1,34,2060-08-16,2060-08-22,3,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-21,08/2060,08/21/2060,20600821,979,60-17,60,17,2,10,2060-08-12,2060-08-25,0,0,0,
2060-08-22,22,nd,Sunday,7,235,1,34,2060-08-16,2060-08-22,4,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-22,08/2060,08/22/2060,20600822,979,60-17,60,17,2,11,2060-08-12,2060-08-25,0,0,0,
2060-08-23,23,rd,Monday,1,236,0,35,2060-08-23,2060-08-29,4,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-23,08/2060,08/23/2060,20600823,979,60-17,60,17,2,12,2060-08-12,2060-08-25,0,0,1,B
2060-08-24,24,th,Tuesday,2,237,0,35,2060-08-23,2060-08-29,4,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-24,08/2060,08/24/2060,20600824,979,60-17,60,17,2,13,2060-08-12,2060-08-25,0,0,1,A
2060-08-25,25,th,Wednesday,3,238,0,35,2060-08-23,2060-08-29,4,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-25,08/2060,08/25/2060,20600825,979,60-17,60,17,2,14,2060-08-12,2060-08-25,0,0,1,B
2060-08-26,26,th,Thursday,4,239,0,35,2060-08-23,2060-08-29,4,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-26,08/2060,08/26/2060,20600826,980,60-18,60,18,1,1,2060-08-26,2060-09-08,0,0,1,A
2060-08-27,27,th,Friday,5,240,0,35,2060-08-23,2060-08-29,4,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-27,08/2060,08/27/2060,20600827,980,60-18,60,18,1,2,2060-08-26,2060-09-08,0,0,1,B
2060-08-28,28,th,Saturday,6,241,1,35,2060-08-23,2060-08-29,4,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-28,08/2060,08/28/2060,20600828,980,60-18,60,18,1,3,2060-08-26,2060-09-08,0,0,0,
2060-08-29,29,th,Sunday,7,242,1,35,2060-08-23,2060-08-29,5,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-29,08/2060,08/29/2060,20600829,980,60-18,60,18,1,4,2060-08-26,2060-09-08,0,0,0,
2060-08-30,30,th,Monday,1,243,0,36,2060-08-30,2060-09-05,5,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-30,08/2060,08/30/2060,20600830,980,60-18,60,18,1,5,2060-08-26,2060-09-08,0,0,1,A
2060-08-31,31,st,Tuesday,2,244,0,36,2060-08-30,2060-09-05,5,8,August,2060-08-01,2060-08-31,3,2060,2060,2059,1,0,2060-08-31,08/2060,08/31/2060,20600831,980,60-18,60,18,1,6,2060-08-26,2060-09-08,0,0,1,B
