date,day,suffix,dow_name,dow_num,doy,weekend,woy,fow,low,wom,month,moy_name,fom,lom,gov_quarter,year,cy,fy,leap_year,53_weeks,disp_date,disp_mm_yyyy,disp_mm_dd_yyyy,disp_date_suffix,ppid,pp,ppy,ppn,ppw,ppd,pp_start,pp_end,pay_day,school_open,school_day,school_ab_day
2048-10-18,18,th,Sunday,7,292,1,42,2048-10-12,2048-10-18,3,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-18,10/2048,10/18/2048,20481018,671,48-21,48,21,2,12,2048-10-07,2048-10-20,0,0,0,
2048-10-19,19,th,Monday,1,293,0,43,2048-10-19,2048-10-25,3,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-19,10/2048,10/19/2048,20481019,671,48-21,48,21,2,13,2048-10-07,2048-10-20,0,0,1,B
2048-10-20,20,th,Tuesday,2,294,0,43,2048-10-19,2048-10-25,3,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-20,10/2048,10/20/2048,20481020,671,48-21,48,21,2,14,2048-10-07,2048-10-20,0,0,1,A
2048-10-21,21,st,Wednesday,3,295,0,43,2048-10-19,2048-10-25,3,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-21,10/2048,10/21/2048,20481021,672,48-22,48,22,1,1,2048-10-21,2048-11-03,0,0,1,B
2048-10-22,22,nd,Thursday,4,296,0,43,2048-10-19,2048-10-25,4,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-22,10/2048,10/22/2048,20481022,672,48-22,48,22,1,2,2048-10-21,2048-11-03,0,0,1,A
2048-10-23,23,rd,Friday,5,297,0,43,2048-10-19,2048-10-25,4,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-23,10/2048,10/23/2048,20481023,672,48-22,48,22,1,3,2048-10-21,2048-11-03,0,0,1,B
2048-10-24,24,th,Saturday,6,298,1,43,2048-10-19,2048-10-25,4,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-24,10/2048,10/24/2048,20481024,672,48-22,48,22,1,4,2048-10-21,2048-11-03,0,0,0,
2048-10-25,25,th,Sunday,7,299,1,43,2048-10-19,2048-10-25,4,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-25,10/2048,10/25/2048,20481025,672,48-22,48,22,1,5,2048-10-21,2048-11-03,0,0,0,
2048-10-26,26,th,Monday,1,300,0,44,2048-10-26,2048-11-01,4,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-26,10/2048,10/26/2048,20481026,672,48-22,48,22,1,6,2048-10-21,2048-11-03,0,0,1,A
2048-10-27,27,th,Tuesday,2,301,0,44,2048-10-26,2048-11-01,4,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-27,10/2048,10/27/2048,20481027,672,48-22,48,22,1,7,2048-10-21,2048-11-03,0,0,1,B
2048-10-28,28,th,Wednesday,3,302,0,44,2048-10-26,2048-11-01,4,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-28,10/2048,10/28/2048,20481028,672,48-22,48,22,2,8,2048-10-21,2048-11-03,0,0,1,A
2048-10-29,29,th,Thursday,4,303,0,44,2048-10-26,2048-11-01,5,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-29,10/2048,10/29/2048,20481029,672,48-22,48,22,2,9,2048-10-21,2048-11-03,0,0,1,B
2048-10-30,30,th,Friday,5,304,0,44,2048-10-26,2048-11-01,5,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-30,10/2048,10/30/2048,20481030,672,48-22,48,22,2,10,2048-10-21,2048-11-03,0,0,1,A
2048-10-31,31,st,Saturday,6,305,1,44,2048-10-26,2048-11-01,5,10,October,2048-10-01,2048-10-31,4,2048,2048,2048,1,0,2048-10-31,10/2048,10/31/2048,20481031,672,48-22,48,22,2,11,2048-10-21,2048-11-03,0,0,0,
