date,day,suffix,dow_name,dow_num,doy,weekend,woy,fow,low,wom,month,moy_name,fom,lom,gov_quarter,year,cy,fy,leap_year,53_weeks,disp_date,disp_mm_yyyy,disp_mm_dd_yyyy,disp_date_suffix,ppid,pp,ppy,ppn,ppw,ppd,pp_start,pp_end,pay_day,school_open,school_day,school_ab_day
2044-09-11,11,th,Sunday,7,255,1,36,2044-09-05,2044-09-11,2,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-11,09/2044,09/11/2044,20440911,565,44-19,44,19,1,3,2044-09-09,2044-09-22,0,0,0,
2044-09-12,12,th,Monday,1,256,0,37,2044-09-12,2044-09-18,2,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-12,09/2044,09/12/2044,20440912,565,44-19,44,19,1,4,2044-09-09,2044-09-22,0,0,1,B
2044-09-13,13,th,Tuesday,2,257,0,37,2044-09-12,2044-09-18,2,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-13,09/2044,09/13/2044,20440913,565,44-19,44,19,1,5,2044-09-09,2044-09-22,0,0,1,A
2044-09-14,14,th,Wednesday,3,258,0,37,2044-09-12,2044-09-18,2,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-14,09/2044,09/14/2044,20440914,565,44-19,44,19,1,6,2044-09-09,2044-09-22,0,0,1,B
2044-09-15,15,th,Thursday,4,259,0,37,2044-09-12,2044-09-18,3,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-15,09/2044,09/15/2044,20440915,565,44-19,44,19,1,7,2044-09-09,2044-09-22,0,0,1,A
2044-09-16,16,th,Friday,5,260,0,37,2044-09-12,2044-09-18,3,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-16,09/2044,09/16/2044,20440916,565,44-19,44,19,2,8,2044-09-09,2044-09-22,0,0,1,B
2044-09-17,17,th,Saturday,6,261,1,37,2044-09-12,2044-09-18,3,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-17,09/2044,09/17/2044,20440917,565,44-19,44,19,2,9,2044-09-09,2044-09-22,0,0,0,
2044-09-18,18,th,Sunday,7,262,1,37,2044-09-12,2044-09-18,3,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-18,09/2044,09/18/2044,20440918,565,44-19,44,19,2,10,2044-09-09,2044-09-22,0,0,0,
2044-09-19,19,th,Monday,1,263,0,38,2044-09-19,2044-09-25,3,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-19,09/2044,09/19/2044,20440919,565,44-19,44,19,2,11,2044-09-09,2044-09-22,0,0,1,A
2044-09-20,20,th,Tuesday,2,264,0,38,2044-09-19,2044-09-25,3,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-20,09/2044,09/20/2044,20440920,565,44-19,44,19,2,12,2044-09-09,2044-09-22,0,0,1,B
2044-09-21,21,st,Wednesday,3,265,0,38,2044-09-19,2044-09-25,3,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-21,09/2044,09/21/2044,20440921,565,44-19,44,19,2,13,2044-09-09,2044-09-22,0,0,1,A
2044-09-22,22,nd,Thursday,4,266,0,38,2044-09-19,2044-09-25,4,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-22,09/2044,09/22/2044,20440922,565,44-19,44,19,2,14,2044-09-09,2044-09-22,0,0,1,B
2044-09-23,23,rd,Friday,5,267,0,38,2044-09-19,2044-09-25,4,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-23,09/2044,09/23/2044,20440923,566,44-20,44,20,1,1,2044-09-23,2044-10-06,0,0,1,A
2044-09-24,24,th,Saturday,6,268,1,38,2044-09-19,2044-09-25,4,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-24,09/2044,09/24/2044,20440924,566,44-20,44,20,1,2,2044-09-23,2044-10-06,0,0,0,
2044-09-25,25,th,Sunday,7,269,1,38,2044-09-19,2044-09-25,4,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-25,09/2044,09/25/2044,20440925,566,44-20,44,20,1,3,2044-09-23,2044-10-06,0,0,0,
2044-09-26,26,th,Monday,1,270,0,39,2044-09-26,2044-10-02,4,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-26,09/2044,09/26/2044,20440926,566,44-20,44,20,1,4,2044-09-23,2044-10-06,0,0,1,B
2044-09-27,27,th,Tuesday,2,271,0,39,2044-09-26,2044-10-02,4,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-27,09/2044,09/27/2044,20440927,566,44-20,44,20,1,5,2044-09-23,2044-10-06,0,0,1,A
2044-09-28,28,th,Wednesday,3,272,0,39,2044-09-26,2044-10-02,4,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-28,09/2044,09/28/2044,20440928,566,44-20,44,20,1,6,2044-09-23,2044-10-06,0,0,1,B
2044-09-29,29,th,Thursday,4,273,0,39,2044-09-26,2044-10-02,5,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-29,09/2044,09/29/2044,20440929,566,44-20,44,20,1,7,2044-09-23,2044-10-06,0,0,1,A
2044-09-30,30,th,Friday,5,274,0,39,2044-09-26,2044-10-02,5,9,September,2044-09-01,2044-09-30,3,2044,2044,2043,1,0,2044-09-30,09/2044,09/30/2044,20440930,566,44-20,44,20,2,8,2044-09-23,2044-10-06,0,0,1,B
